ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
11167,moldable,22624,25895.2,25903.2,3271.18,8,3279.18,completed
11168,moldable,22629,25896.8,25899.8,3267.79,3,3270.79,completed
11169,moldable,22635,25899.8,25902.3,3264.79,2.50435,3267.3,completed
11170,moldable,22641,25902.3,25902.9,3261.3,0.626087,3261.92,completed
11171,moldable,22642,25902.9,25914.2,3260.92,11.2696,3272.19,completed
11172,moldable,22645,25909.5,35213.4,3264.5,9303.88,12568.4,completed
11173,moldable,22650,25914.2,29159.8,3264.19,3245.63,6509.83,completed
11174,moldable,22650,25947.6,29884.8,3297.57,3937.22,7234.79,completed
11175,moldable,22650,25983.7,103168,3333.69,77184,80517.7,completed
11176,moldable,22652,25993.2,31355.9,3341.16,5362.76,8703.92,completed
11177,moldable,22654,26000.3,26008.8,3346.35,8.5,3354.85,completed
11178,moldable,22663,26008.8,26376.8,3345.85,368,3713.85,completed
11179,moldable,22672,26020.3,30679.1,3348.29,4658.79,8007.08,completed
11180,moldable,22682,26039.6,26047.6,3357.63,8,3365.63,completed
11181,moldable,22686,26039.6,26047.6,3353.63,8,3361.63,completed
11182,moldable,22688,26041.1,26055.1,3353.05,14,3367.05,completed
11183,moldable,22688,26041.5,26052.7,3353.49,11.2,3364.69,completed
11184,moldable,22688,26042.9,26056.9,3354.93,14,3368.93,completed
11185,moldable,22688,26047.6,26061.6,3359.63,14,3373.63,completed
11186,moldable,22688,26048.9,26056.8,3360.93,7.875,3368.8,completed
11187,moldable,22688,26050.6,26061.4,3362.64,10.8,3373.44,completed
11188,moldable,22688,26052.7,26062.3,3364.69,9.6,3374.29,completed
11189,moldable,22688,26055.1,26067.1,3367.05,12,3379.05,completed
11190,moldable,22688,26056.8,26063.6,3368.8,6.75,3375.55,completed
11191,moldable,22688,26056.9,26068.9,3368.93,12,3380.93,completed
11192,moldable,22688,26060.4,26066.8,3372.43,6.37975,3378.81,completed
11193,moldable,22688,26061.4,26074,3373.44,12.6,3386.04,completed
11194,moldable,22688,26061.6,26073.6,3373.63,12,3385.63,completed
11195,moldable,22688,26062.3,26071.9,3374.29,9.6,3383.89,completed
11196,moldable,22688,26063.6,26070.3,3375.55,6.75,3382.3,completed
11197,moldable,22688,26066.8,26073.2,3378.81,6.37975,3385.19,completed
11198,moldable,22688,26067.1,26079.1,3379.05,12,3391.05,completed
11199,moldable,22688,26068.9,26080.9,3380.93,12,3392.93,completed
11200,moldable,22688,26070.3,26077.1,3382.3,6.75,3389.05,completed
11201,moldable,22688,26071.9,26081.5,3383.89,9.6,3393.49,completed
11202,moldable,22688,26073.2,26078.7,3385.19,5.46835,3390.66,completed
11203,moldable,22688,26073.6,26085.6,3385.63,12,3397.63,completed
11204,moldable,22688,26074,26084.8,3386.04,10.8,3396.84,completed
11205,moldable,22688,26077.1,26083.8,3389.05,6.75,3395.8,completed
11206,moldable,22688,26077.7,26084.2,3389.66,6.54545,3396.2,completed
11207,moldable,22688,26078.7,26082.5,3390.66,3.89189,3394.55,completed
11208,moldable,22688,26079.1,26091.1,3391.05,12,3403.05,completed
11209,moldable,22688,26080.9,26092.9,3392.93,12,3404.93,completed
11210,moldable,22688,26081.5,26091.1,3393.49,9.6,3403.09,completed
11211,moldable,22688,26082.5,26086.4,3394.55,3.89189,3398.44,completed
11212,moldable,22688,26083.8,26090.6,3395.8,6.75,3402.55,completed
11213,moldable,22688,26084.2,26088.6,3396.2,4.40816,3400.61,completed
11214,moldable,22688,26084.8,26090.8,3396.84,6,3402.84,completed
11215,moldable,22688,26085.6,26097.6,3397.63,12,3409.63,completed
11216,moldable,22688,26085.7,26096,3397.68,10.2857,3407.96,completed
11217,moldable,22688,26086.4,26089.5,3398.44,3.02098,3401.46,completed
11218,moldable,22691,26088.6,26098.1,3397.61,9.5,3407.11,completed
11219,moldable,22697,26088.6,26098.6,3391.61,10,3401.61,completed
11220,moldable,22709,26088.6,26097.1,3379.61,8.5,3388.11,completed
11221,moldable,22740,26088.6,26089.1,3348.61,0.5,3349.11,completed
11222,moldable,22740,26089.1,26089.6,3349.11,0.5,3349.61,completed
11223,moldable,22740,26089.5,26090,3349.46,0.5,3349.96,completed
11224,moldable,22740,26089.5,26090,3349.46,0.5,3349.96,completed
11225,moldable,22740,26089.5,26090,3349.46,0.5,3349.96,completed
11226,moldable,22740,26089.5,26090,3349.46,0.5,3349.96,completed
11227,moldable,22740,26089.6,26090.1,3349.61,0.5,3350.11,completed
11228,moldable,22740,26090,26090.5,3349.96,0.5,3350.46,completed
11229,moldable,22740,26090,26090.5,3349.96,0.5,3350.46,completed
11230,moldable,22740,26090,26090.5,3349.96,0.5,3350.46,completed
11231,moldable,22740,26090,26090.5,3349.96,0.5,3350.46,completed
11232,moldable,22740,26090.1,26090.6,3350.11,0.5,3350.61,completed
11233,moldable,22740,26090.5,26091,3350.46,0.5,3350.96,completed
11234,moldable,22740,26090.5,26091,3350.46,0.5,3350.96,completed
11235,moldable,22740,26090.5,26091,3350.46,0.5,3350.96,completed
11236,moldable,22740,26090.5,26091,3350.46,0.5,3350.96,completed
11237,moldable,22740,26090.6,26091.1,3350.55,0.5,3351.05,completed
11238,moldable,22740,26090.6,26091.1,3350.55,0.514286,3351.07,completed
11239,moldable,22740,26090.6,26091.1,3350.61,0.5,3351.11,completed
11240,moldable,22740,26090.8,26091.3,3350.84,0.5,3351.34,completed
11241,moldable,22740,26090.8,26091.3,3350.84,0.5,3351.34,completed
11242,moldable,22740,26091,26091.5,3350.96,0.5,3351.46,completed
11243,moldable,22740,26091,26091.5,3350.96,0.5,3351.46,completed
11244,moldable,22740,26091,26091.5,3350.96,0.5,3351.46,completed
11245,moldable,22740,26091,26091.5,3350.96,0.5,3351.46,completed
11246,moldable,22740,26091.1,26091.6,3351.05,0.5,3351.55,completed
11247,moldable,22740,26091.1,26091.6,3351.05,0.5,3351.55,completed
11248,moldable,22740,26091.1,26091.6,3351.07,0.514286,3351.58,completed
11249,moldable,22740,26091.1,26091.6,3351.09,0.5,3351.59,completed
11250,moldable,22740,26091.1,26093.1,3351.09,2,3353.09,completed
11251,moldable,22740,26091.1,26091.6,3351.11,0.5,3351.61,completed
11252,moldable,22740,26091.3,26091.8,3351.34,0.5,3351.84,completed
11253,moldable,22740,26091.3,26091.8,3351.34,0.5,3351.84,completed
11254,moldable,22740,26091.5,26092,3351.46,0.5,3351.96,completed
11255,moldable,22740,26091.5,26092,3351.46,0.5,3351.96,completed
11256,moldable,22740,26091.5,26092,3351.46,0.5,3351.96,completed
11257,moldable,22746,26091.5,26955.5,3345.46,864,4209.46,completed
11258,moldable,22747,26091.5,27017.5,3344.46,926,4270.46,completed
11259,moldable,22748,26091.6,26535.6,3343.55,444,3787.55,completed
11260,moldable,22748,26091.6,138967,3343.55,112875,116219,completed
11261,moldable,22754,26091.6,26093.1,3337.58,1.54286,3339.12,completed
11262,moldable,22754,26091.6,26107.1,3337.59,15.5,3353.09,completed
11263,moldable,22777,26093.1,27669.3,3316.12,1576.22,4892.34,completed
11264,moldable,22784,26097.6,26107,3313.63,9.375,3323,completed
11265,moldable,22785,26107,26108.4,3322,1.36364,3323.36,completed
11266,moldable,22790,26108.4,26364.9,3318.36,256.5,3574.86,completed
11267,moldable,22810,26116.3,109878,3306.34,83761.9,87068.2,completed
11268,moldable,22834,26125.3,118750,3291.26,92624.3,95915.5,completed
11269,moldable,22836,26138.4,26802.2,3302.36,663.864,3966.22,completed
11270,moldable,22870,26154.3,55414.6,3284.31,29260.3,32544.6,completed
11271,moldable,23079,26166,26261.6,3087,95.625,3182.63,completed
11272,moldable,23101,26178.7,26653.2,3077.7,474.5,3552.2,completed
11273,moldable,23101,26178.7,26538.7,3077.7,360,3437.7,completed
11274,moldable,23101,26178.7,26660.9,3077.7,482.25,3559.95,completed
11275,moldable,23115,26186.6,26188.8,3071.56,2.25,3073.81,completed
11276,moldable,23120,26203.9,26236.5,3083.92,32.625,3116.54,completed
11277,moldable,23120,26214.3,26246.9,3094.28,32.625,3126.91,completed
11278,moldable,23122,26214.4,26218,3092.42,3.6,3096.02,completed
11279,moldable,23129,26218,26227.9,3089.02,9.9,3098.92,completed
11280,moldable,23132,26219.8,26220.3,3087.79,0.5625,3088.35,completed
11281,moldable,23133,26220.3,26862.2,3087.35,641.812,3729.16,completed
11282,moldable,23133,26227.9,27278.2,3094.92,1050.3,4145.22,completed
11283,moldable,23133,26235.2,26924.3,3102.23,689.062,3791.29,completed
11284,moldable,23136,26236.5,26237,3100.54,0.5,3101.04,completed
11285,moldable,23137,26236.5,26237.2,3099.54,0.642857,3100.19,completed
11286,moldable,23138,26237,26485.5,3099.04,248.5,3347.54,completed
11287,moldable,23138,26237.2,26697.5,3099.19,460.286,3559.47,completed
11288,moldable,23138,26237.8,27777.9,3099.79,1540.12,4639.91,completed
11289,moldable,23139,26246.9,26247.4,3107.91,0.5,3108.41,completed
11290,moldable,23139,26247.4,26283.4,3108.41,36,3144.41,completed
11291,moldable,23139,26256.8,26292.8,3117.8,36,3153.8,completed
11292,moldable,23139,26261.6,26289.1,3122.63,27.4286,3150.05,completed
11293,moldable,23139,26263.1,26327.1,3124.13,64,3188.13,completed
11294,moldable,23139,26283.4,26307.4,3144.41,24,3168.41,completed
11295,moldable,23139,26289.1,26316.5,3150.05,27.4286,3177.48,completed
11296,moldable,23139,26292.8,26328.8,3153.8,36,3189.8,completed
11297,moldable,23139,26303.2,26346.7,3164.21,43.4717,3207.69,completed
11298,moldable,23139,26307.4,26331.4,3168.41,24,3192.41,completed
11299,moldable,23139,26316.5,26338.2,3177.48,21.7358,3199.22,completed
11300,moldable,23139,26327.1,26365.5,3188.13,38.4,3226.53,completed
11301,moldable,23139,26328.8,26364.8,3189.8,36,3225.8,completed
11302,moldable,23139,26331.4,26355.4,3192.41,24,3216.41,completed
11303,moldable,23140,26338.2,26372.9,3198.22,34.6415,3232.86,completed
11304,moldable,23141,26346.3,72118.3,3205.27,45772,48977.3,completed
11305,moldable,23143,26346.7,26352.7,3203.69,6,3209.69,completed
11306,moldable,23147,26355.4,26684,3208.41,328.591,3537,completed
11307,moldable,23147,26357.6,26628.6,3210.65,271,3481.65,completed
11308,moldable,23148,26364.8,28308.8,3216.8,1944,5160.8,completed
11309,moldable,23152,26364.9,26415.9,3212.86,51,3263.86,completed
11310,moldable,23152,26364.9,26496,3212.86,131.143,3344.01,completed
11311,moldable,23156,26365.5,26367.5,3209.53,2,3211.53,completed
11312,moldable,23157,26399.2,26447.5,3242.23,48.2781,3290.51,completed
11313,moldable,23164,26403.6,26537.6,3239.59,134,3373.59,completed
11314,moldable,23165,26405.4,26407.4,3240.42,2,3242.42,completed
11315,moldable,23167,26407.4,27703.4,3240.42,1296,4536.42,completed
11316,moldable,23169,26408.4,29864.4,3239.4,3456,6695.4,completed
11317,moldable,23175,26409.1,26419.1,3234.15,10,3244.15,completed
11318,moldable,23176,26410.2,27038.7,3234.25,628.5,3862.75,completed
11319,moldable,23176,26415.9,27109.4,3239.86,693.5,3933.36,completed
11320,moldable,23176,26415.9,26754.9,3239.86,339,3578.86,completed
11321,moldable,23176,26415.9,27711.9,3239.86,1296,4535.86,completed
11322,moldable,23177,26417.6,26767.1,3240.56,349.5,3590.06,completed
11323,moldable,23177,26419.1,27170.1,3242.15,751,3993.15,completed
11324,moldable,23177,26425.5,26795,3248.48,369.5,3617.98,completed
11325,moldable,23185,26435.7,27696.6,3250.67,1260.97,4511.65,completed
11326,moldable,23186,26447.5,26636.5,3261.51,189,3450.51,completed
11327,moldable,23186,26447.5,26674,3261.51,226.5,3488.01,completed
11328,moldable,23186,26454.9,27149.9,3268.9,694.957,3963.86,completed
11329,moldable,23186,26468.8,27204.8,3282.84,736,4018.84,completed
11330,moldable,23186,26485.5,27217.5,3299.54,732,4031.54,completed
11331,moldable,23186,26496,26966.6,3310.01,470.571,3780.58,completed
11332,moldable,23186,26521.7,26703.2,3335.74,181.5,3517.24,completed
11333,moldable,23186,26521.7,26703.7,3335.74,182,3517.74,completed
11334,moldable,23186,26521.7,26922.6,3335.74,400.836,3736.58,completed
11335,moldable,23186,26526.8,27256.8,3340.8,730,4070.8,completed
11336,moldable,23186,26529.3,26834.7,3343.29,305.379,3648.67,completed
11337,moldable,23186,26536.6,27051.7,3350.63,515.077,3865.71,completed
11338,moldable,23186,26537.6,27413.6,3351.59,876,4227.59,completed
11339,moldable,23186,26538.7,27270.7,3352.7,732,4084.7,completed
11340,moldable,23186,26544.3,27131.5,3358.3,587.2,3945.5,completed
11341,moldable,23186,26579,26770,3392.97,191,3583.97,completed
11342,moldable,23187,26579,26791,3391.97,212,3603.97,completed
11343,moldable,23187,26588.3,26927,3401.32,338.727,3740.05,completed
11344,moldable,23187,26593.1,27453.6,3406.13,860.5,4266.63,completed
11345,moldable,23187,26616.4,29808.4,3429.43,3192,6621.43,completed
11346,moldable,23191,26625.4,26645.1,3434.38,19.6981,3454.08,completed
11347,moldable,23193,26628.6,27240.6,3435.65,612,4047.65,completed
11348,moldable,23194,26630.3,26632.3,3436.34,2,3438.34,completed
11349,moldable,23197,26631.8,28101.8,3434.84,1470,4904.84,completed
11350,moldable,23199,26631.9,26663.9,3432.86,32,3464.86,completed
11351,moldable,23199,26632.3,26686.8,3433.34,54.5,3487.84,completed
11352,moldable,23199,26632.3,26906.3,3433.34,274,3707.34,completed
11353,moldable,23199,26636.5,26704.5,3437.51,68,3505.51,completed
11354,moldable,23199,26636.5,26724.5,3437.51,88,3525.51,completed
11355,moldable,23199,26636.5,26707,3437.51,70.5,3508.01,completed
11356,moldable,23199,26636.5,26734,3437.51,97.5,3535.01,completed
11357,moldable,23199,26636.5,26816.5,3437.51,180,3617.51,completed
11358,moldable,23199,26645,26735.3,3445.98,90.2857,3536.27,completed
11359,moldable,23199,26645.1,26846.1,3446.08,201,3647.08,completed
11360,moldable,23199,26645.1,26735.1,3446.08,90,3536.08,completed
11361,moldable,23199,26645.1,26710.1,3446.08,65,3511.08,completed
11362,moldable,23199,26645.1,27294.7,3446.08,649.6,4095.68,completed
11363,moldable,23199,26653.2,26770.7,3454.2,117.5,3571.7,completed
11364,moldable,23199,26660.9,26730.7,3461.95,69.7143,3531.66,completed
11365,moldable,23199,26662.2,26722.7,3463.23,60.5,3523.73,completed
11366,moldable,23199,26662.2,26705.2,3463.23,43,3506.23,completed
11367,moldable,23199,26662.2,27384.2,3463.23,722,4185.23,completed
11368,moldable,23199,26663.9,26865.4,3464.86,201.5,3666.36,completed
11369,moldable,23199,26670.7,26753.2,3471.66,82.5,3554.16,completed
11370,moldable,23199,26674,26758,3475.01,84,3559.01,completed
11371,moldable,23199,26674,26744.5,3475.01,70.5,3545.51,completed
11372,moldable,23199,26674,26792,3475.01,118,3593.01,completed
11373,moldable,23199,26674,26732.5,3475.01,58.5,3533.51,completed
11374,moldable,23199,26674,26814.8,3475.01,140.8,3615.81,completed
11375,moldable,23199,26684,26749.5,3485,65.5,3550.5,completed
11376,moldable,23199,26684,26724,3485,40,3525,completed
11377,moldable,23199,26684,26790,3485,106,3591,completed
11378,moldable,23199,26684,26749,3485,65,3550,completed
11379,moldable,23199,26684,26864.6,3485,180.571,3665.57,completed
11380,moldable,23199,26686.8,26756.8,3487.84,70,3557.84,completed
11381,moldable,23199,26694.5,26850.5,3495.52,156,3651.52,completed
11382,moldable,23199,26697.5,26767.2,3498.47,69.7143,3568.19,completed
11383,moldable,23199,26702.1,26791.6,3503.07,89.5,3592.57,completed
11384,moldable,23199,26703.2,26717.7,3504.24,14.5,3518.74,completed
11385,moldable,23199,26703.2,26730.7,3504.24,27.5,3531.74,completed
11386,moldable,23199,26703.2,26755.2,3504.24,52,3556.24,completed
11387,moldable,23199,26703.2,26809.2,3504.24,106,3610.24,completed
11388,moldable,23199,26703.2,26920,3504.24,216.8,3721.04,completed
11389,moldable,23199,26703.7,26838.2,3504.74,134.5,3639.24,completed
11390,moldable,23199,26703.7,26766.7,3504.74,63,3567.74,completed
11391,moldable,23199,26703.7,26793.7,3504.74,90,3594.74,completed
11392,moldable,23199,26703.7,26788.7,3504.74,85,3589.74,completed
11393,moldable,23199,26703.7,26804.7,3504.74,101,3605.74,completed
11394,moldable,23199,26704.5,26775,3505.51,70.5,3576.01,completed
11395,moldable,23199,26705.2,26766.2,3506.23,61,3567.23,completed
11396,moldable,23199,26707,26765,3508.01,58,3566.01,completed
11397,moldable,23199,26710.1,26829.1,3511.08,119,3630.08,completed
11398,moldable,23199,26713.6,26915.6,3514.65,202,3716.65,completed
11399,moldable,23199,26717.7,26776.2,3518.74,58.5,3577.24,completed
11400,moldable,23199,26722.7,26823.7,3523.73,101,3624.73,completed
11401,moldable,23199,26724,26830.5,3525,106.5,3631.5,completed
11402,moldable,23199,26724.5,26926.5,3525.51,202,3727.51,completed
11403,moldable,23199,26727.1,26782.1,3528.07,55,3583.07,completed
11404,moldable,23199,26727.1,26941.1,3528.07,214,3742.07,completed
11405,moldable,23199,26730.7,26899.2,3531.66,168.571,3700.23,completed
11406,moldable,23199,26730.7,26796.2,3531.74,65.5,3597.24,completed
11407,moldable,23199,26732.5,26770.5,3533.51,38,3571.51,completed
11408,moldable,23199,26734,26852,3535.01,118,3653.01,completed
11409,moldable,23199,26735.1,26796.1,3536.08,61,3597.08,completed
11410,moldable,23199,26735.3,26825,3536.27,89.7143,3625.98,completed
11411,moldable,23199,26744.5,26820.5,3545.51,76,3621.51,completed
11412,moldable,23199,26749,26819.5,3550,70.5,3620.5,completed
11413,moldable,23199,26749.5,26810,3550.5,60.5,3611,completed
11414,moldable,23199,26753.2,26887.7,3554.16,134.5,3688.66,completed
11415,moldable,23199,26754.9,26841.4,3555.86,86.5,3642.36,completed
11416,moldable,23199,26755.2,26873.2,3556.24,118,3674.24,completed
11417,moldable,23199,26756.8,26958.8,3557.84,202,3759.84,completed
11418,moldable,23199,26758,26818,3559.01,60,3619.01,completed
11419,moldable,23199,26765,26829,3566.01,64,3630.01,completed
11420,moldable,23199,26766.7,26802.7,3567.74,36,3603.74,completed
11421,moldable,23199,26767.1,26831.1,3568.06,64,3632.06,completed
11422,moldable,23199,26770,26786.5,3570.97,16.5,3587.47,completed
11423,moldable,23199,26770.5,26808.9,3571.51,38.4,3609.91,completed
11424,moldable,23199,26775,26811,3576.01,36,3612.01,completed
11425,moldable,23200,26776.2,26806.7,3576.24,30.5,3606.74,completed
11426,moldable,23200,26782.1,26832.1,3582.07,50,3632.07,completed
11427,moldable,23200,26786.5,26848,3586.47,61.5,3647.97,completed
11428,moldable,23200,26786.5,26848,3586.47,61.5,3647.97,completed
11429,moldable,23200,26786.5,26863,3586.47,76.5,3662.97,completed
11430,moldable,23200,26786.5,26849.5,3586.47,63,3649.47,completed
11431,moldable,23200,26786.5,26954.5,3586.47,168,3754.47,completed
11432,moldable,23200,26788.7,26829.7,3588.74,41,3629.74,completed
11433,moldable,23200,26790,26828.5,3590,38.5,3628.5,completed
11434,moldable,23200,26791,26839,3590.97,48,3638.97,completed
11435,moldable,23200,26791,26838,3590.97,47,3637.97,completed
11436,moldable,23200,26791,26804.5,3590.97,13.5,3604.47,completed
11437,moldable,23200,26791,26870.5,3590.97,79.5,3670.47,completed
11438,moldable,23200,26791,26862,3590.97,71,3661.97,completed
11439,moldable,23200,26791,26962,3590.97,171,3761.97,completed
11440,moldable,23200,26791,26896.3,3590.97,105.333,3696.3,completed
11441,moldable,23200,26791.6,26851.6,3591.57,60,3651.57,completed
11442,moldable,23200,26792,26963,3592.01,171,3763.01,completed
11443,moldable,23200,26793.7,26895.2,3593.74,101.5,3695.24,completed
11444,moldable,23200,26795,26851.5,3594.98,56.5,3651.48,completed
11445,moldable,23200,26796.1,26850.1,3596.08,54,3650.08,completed
11446,moldable,23200,26796.2,26949.7,3596.24,153.5,3749.74,completed
11447,moldable,23200,26802.2,26973.7,3602.22,171.5,3773.72,completed
11448,moldable,23200,26802.2,26878.1,3602.22,75.871,3678.1,completed
11449,moldable,23200,26802.7,26879.2,3602.74,76.5,3679.24,completed
11450,moldable,23200,26802.7,26865.7,3602.74,63,3665.74,completed
