ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
2103,moldable,9673,12872.7,12874.5,3199.68,1.8,3201.48,completed
2104,moldable,9673,12873,12876.6,3199.98,3.6,3203.58,completed
2105,moldable,9673,12873,12874.8,3200,1.8,3201.8,completed
2106,moldable,9673,12873.1,12874.5,3200.09,1.44,3201.53,completed
2107,moldable,9673,12873.2,12875.4,3200.18,2.25,3202.43,completed
2108,moldable,9673,12873.3,12876.9,3200.28,3.6,3203.88,completed
2109,moldable,9674,12873.6,12877.2,3199.58,3.6,3203.18,completed
2110,moldable,9674,12873.6,12877.2,3199.58,3.6,3203.18,completed
2111,moldable,9674,12873.7,12877.3,3199.68,3.6,3203.28,completed
2112,moldable,9674,12874,12877.6,3199.98,3.6,3203.58,completed
2113,moldable,9674,12874.3,12877.9,3200.28,3.6,3203.88,completed
2114,moldable,9674,12874.5,12878.1,3200.48,3.6,3204.08,completed
2115,moldable,9674,12874.5,12876,3200.53,1.44,3201.97,completed
2116,moldable,9674,12874.8,12878.4,3200.8,3.6,3204.4,completed
2117,moldable,9674,12875.4,12877.7,3201.43,2.25,3203.68,completed
2118,moldable,9674,12875.5,12879.1,3201.5,3.6,3205.1,completed
2119,moldable,9683,12876,15640.8,3193,2764.8,5957.8,completed
2120,moldable,9684,12877.2,15987.6,3193.18,3110.4,6303.58,completed
2121,moldable,9686,12877.9,14131.5,3191.88,1253.57,4445.45,completed
2122,moldable,9693,12881.1,14049.3,3188.08,1168.2,4356.28,completed
2123,moldable,9696,12901.9,15838.9,3205.93,2936.92,6142.85,completed
2124,moldable,9753,12903.4,12926.8,3150.43,23.4,3173.83,completed
2125,moldable,9754,12903.9,13261.4,3149.93,357.5,3507.43,completed
2126,moldable,9756,12904.9,14071.7,3148.93,1166.73,4315.66,completed
2127,moldable,9763,12909.9,15741.3,3146.93,2831.4,5978.33,completed
2128,moldable,9765,12909.9,14567.6,3144.93,1657.7,4802.63,completed
2129,moldable,9767,12910.9,16021.3,3143.93,3110.4,6254.33,completed
2130,moldable,9771,12911.8,12914.3,3140.81,2.5,3143.31,completed
2131,moldable,9778,12911.8,12912.3,3133.81,0.5,3134.31,completed
2132,moldable,9788,12911.8,12935.5,3123.81,23.7273,3147.54,completed
2133,moldable,9790,12912.3,14905.6,3122.31,1993.3,5115.61,completed
2134,moldable,9803,12914.3,14248.9,3111.31,1334.57,4445.88,completed
2135,moldable,9805,12933.8,13624.8,3128.82,691,3819.82,completed
2136,moldable,9841,12994.8,13875.1,3153.85,880.302,4034.15,completed
2137,rigid,9843,13012,13660,3169,648,3817,completed
2138,rigid,9843,13033,13508,3190,475,3665,completed
2139,moldable,9846,13047.1,14060,3201.12,1012.86,4213.99,completed
2140,rigid,9872,13067.9,13545.9,3195.87,478,3673.87,completed
2141,rigid,9872,13075.5,13689.5,3203.5,614,3817.5,completed
2142,moldable,9884,13082.7,13333.7,3198.74,251,3449.74,completed
2143,moldable,9889,13082.7,13335.2,3193.74,252.5,3446.24,completed
2144,moldable,9890,13151.2,13636.9,3261.17,485.76,3746.93,completed
2145,moldable,9892,13154.5,13661.5,3262.5,507,3769.5,completed
2146,moldable,9893,13160.8,13664.8,3267.83,504,3771.83,completed
2147,moldable,9894,13171.3,13424.8,3277.25,253.5,3530.75,completed
2148,rigid,9899,13171.3,13750.3,3272.25,579,3851.25,completed
2149,rigid,9899,13203.6,13969.6,3304.6,766,4070.6,completed
2150,moldable,9901,13213.3,13487.4,3312.31,274.133,3586.44,completed
2151,moldable,9902,13233.7,13911,3331.67,677.333,4009,completed
2152,moldable,9921,13311,14150.5,3390,839.455,4229.45,completed
2153,moldable,9960,13330.9,13871.4,3370.85,540.522,3911.37,completed
2154,moldable,9992,13333.7,13591.2,3341.74,257.5,3599.24,completed
2155,rigid,10037,13335.2,14137.2,3298.24,802,4100.24,completed
2156,moldable,10118,13335.2,13463.7,3217.24,128.5,3345.74,completed
2157,moldable,10118,13335.2,15063.2,3217.24,1728,4945.24,completed
2158,moldable,10118,13335.2,15063.2,3217.24,1728,4945.24,completed
2159,moldable,10121,13346,13357,3225,11,3236,completed
2160,moldable,10146,13346,13842,3200,496,3696,completed
2161,moldable,10146,13349.3,13648.3,3203.35,299,3502.35,completed
2162,moldable,10146,13349.3,13630.8,3203.35,281.5,3484.85,completed
2163,moldable,10147,13357,13655.5,3210,298.5,3508.5,completed
2164,moldable,10147,13381,13601.5,3234,220.5,3454.5,completed
2165,moldable,10147,13381,13786.5,3234,405.5,3639.5,completed
2166,moldable,10150,13411,13436.5,3261,25.5,3286.5,completed
2167,moldable,10150,13411,13468,3261,57,3318,completed
2168,moldable,10150,13415,13498.5,3265,83.5,3348.5,completed
2169,moldable,10150,13415,14289.7,3265,874.703,4139.7,completed
2170,moldable,10150,13420,13543.5,3270,123.5,3393.5,completed
2171,moldable,10150,13420,13739.1,3270,319.091,3589.09,completed
2172,moldable,10151,13424.8,14137.8,3273.75,713,3986.75,completed
2173,moldable,10151,13424.8,13556.8,3273.75,132,3405.75,completed
2174,moldable,10151,13424.8,13485.3,3273.75,60.5,3334.25,completed
2175,moldable,10152,13424.8,13931.3,3272.75,506.5,3779.25,completed
2176,moldable,10152,13436.5,14025,3284.5,588.5,3873,completed
2177,moldable,10152,13463.7,13584.2,3311.74,120.5,3432.24,completed
2178,moldable,10152,13468,13950.5,3316,482.5,3798.5,completed
2179,moldable,10152,13485.3,13964.8,3333.25,479.5,3812.75,completed
2180,moldable,10152,13485.4,14099.9,3333.43,614.5,3947.93,completed
2181,moldable,10152,13485.4,13920.4,3333.43,435,3768.43,completed
2182,moldable,10152,13487.4,13730.9,3335.44,243.5,3578.94,completed
2183,moldable,10152,13487.4,13887.9,3335.44,400.5,3735.94,completed
2184,moldable,10153,13487.4,13806.4,3334.44,319,3653.44,completed
2185,moldable,10153,13487.4,14176.1,3334.44,688.667,4023.11,completed
2186,moldable,10153,13498.5,13873.5,3345.5,375,3720.5,completed
2187,moldable,10153,13508,14093,3355,585,3940,completed
2188,moldable,10153,13508,13823.5,3355,315.5,3670.5,completed
2189,moldable,10153,13521.5,13914.5,3368.5,393,3761.5,completed
2190,moldable,10153,13521.5,13537,3368.5,15.5,3384,completed
2191,moldable,10153,13537,14115,3384,578,3962,completed
2192,moldable,10153,13538.3,13792.3,3385.33,254,3639.33,completed
2193,moldable,10153,13538.3,13747.8,3385.33,209.5,3594.83,completed
2194,moldable,10154,13538.3,14402.3,3384.33,864,4248.33,completed
2195,moldable,10154,13543.5,14137,3389.5,593.5,3983,completed
2196,moldable,10154,13545.9,13858.4,3391.87,312.5,3704.37,completed
2197,moldable,10154,13545.9,14134.9,3391.87,589,3980.87,completed
2198,moldable,10154,13547.7,14185.7,3393.66,638,4031.66,completed
2199,moldable,10154,13547.7,14245.2,3393.66,697.5,4091.16,completed
2200,moldable,10154,13549.5,13860,3395.52,310.5,3706.02,completed
2201,moldable,10154,13549.5,14008,3395.52,458.5,3854.02,completed
2202,moldable,10154,13556.8,14156.8,3402.75,600,4002.75,completed
2203,moldable,10154,13584.2,13837.2,3430.24,253,3683.24,completed
2204,moldable,10154,13591.2,14067.2,3437.24,476,3913.24,completed
2205,moldable,10154,13591.2,14240.2,3437.24,649,4086.24,completed
2206,moldable,10173,13591.2,13592.2,3418.24,1,3419.24,completed
2207,moldable,10179,13592.2,14288.2,3413.24,696,4109.24,completed
2208,moldable,10181,13596.6,13895.3,3415.62,298.709,3714.33,completed
2209,moldable,10181,13612.7,14199.7,3431.71,587,4018.71,completed
2210,moldable,10181,13624.8,14339.8,3443.82,715,4158.82,completed
2211,moldable,10181,13632,14330,3451,698,4149,completed
2212,moldable,10182,13636.9,14525.4,3454.93,888.48,4343.41,completed
2213,moldable,10182,13655.5,14473,3473.5,817.5,4291,completed
2214,moldable,10182,13660,14450.5,3478,790.5,4268.5,completed
2215,moldable,10182,13661.5,14272,3479.5,610.5,4090,completed
2216,moldable,10182,13664.8,14240.8,3482.83,576,4058.83,completed
2217,moldable,10182,13689.5,14207,3507.5,517.5,4025,completed
2218,moldable,10182,13695.5,14175.5,3513.48,480,3993.48,completed
2219,moldable,10198,13725,13727,3527,2,3529,completed
2220,moldable,10207,13725,13748.5,3518,23.5,3541.5,completed
2221,moldable,10208,13727,13839,3519,112,3631,completed
2222,moldable,10208,13730.9,13878.9,3522.94,148,3670.94,completed
2223,moldable,10208,13732.1,13764.1,3524.08,32,3556.08,completed
2224,moldable,10211,13747.8,15478.3,3536.83,1730.48,5267.32,completed
2225,moldable,10212,13748.5,16312.5,3536.5,2564,6100.5,completed
2226,moldable,10213,13750.3,15200.3,3537.25,1450,4987.25,completed
2227,moldable,10213,13764.1,13764.6,3551.08,0.5,3551.58,completed
2228,moldable,10214,13764.6,13766.1,3550.58,1.5,3552.08,completed
2229,moldable,10218,13766.1,13769.1,3548.08,3,3551.08,completed
2230,moldable,10221,13792,13809.8,3570.97,17.8626,3588.84,completed
2231,moldable,10221,13792.3,13826.3,3571.33,34,3605.33,completed
2232,moldable,10222,13806.4,13852.4,3584.44,46,3630.44,completed
2233,moldable,10222,13809.8,15921.7,3587.84,2111.91,5699.75,completed
2234,moldable,10222,13823.5,13831.5,3601.5,8,3609.5,completed
2235,moldable,10223,13826.3,13870.3,3603.33,44,3647.33,completed
2236,moldable,10223,13831.5,13843.5,3608.5,12,3620.5,completed
2237,moldable,10223,13837.2,13885.2,3614.24,48,3662.24,completed
2238,moldable,10223,13841.4,15743,3618.38,1901.67,5520.04,completed
2239,moldable,10224,13852.4,15915.8,3628.44,2063.33,5691.77,completed
2240,moldable,10224,13870.3,16362,3646.33,2491.67,6138,completed
2241,moldable,10236,13871.4,14735.4,3635.37,864,4499.37,completed
2242,moldable,10236,13871.4,14813.9,3635.37,942.545,4577.92,completed
2243,moldable,10236,13873.5,14737.5,3637.5,864,4501.5,completed
2244,moldable,10236,13875.1,14739.1,3639.15,864,4503.15,completed
2245,moldable,10236,13875.1,14739.1,3639.15,864,4503.15,completed
2246,moldable,10236,13875.1,14790,3639.15,914.824,4553.97,completed
2247,moldable,10237,13878.9,14742.9,3641.94,864,4505.94,completed
2248,moldable,10237,13885.2,14749.2,3648.24,864,4512.24,completed
2249,moldable,10237,13887.9,14668.4,3650.94,780.5,4431.44,completed
2250,moldable,10237,13895.3,14759.3,3658.33,864,4522.33,completed
2251,moldable,10237,13895.3,14759.3,3658.33,864,4522.33,completed
2252,moldable,10237,13895.3,14582.3,3658.33,687,4345.33,completed
2253,moldable,10238,13895.3,14759.3,3657.33,864,4521.33,completed
2254,moldable,10238,13895.3,15757,3657.33,1861.71,5519.04,completed
2255,moldable,10238,13911,14775,3673,864,4537,completed
2256,moldable,10239,13914.5,14087.3,3675.5,172.8,3848.3,completed
2257,moldable,10239,13914.5,14348.5,3675.5,434,4109.5,completed
2258,moldable,10239,13920.4,14784.4,3681.43,864,4545.43,completed
2259,moldable,10239,13931.3,14795.3,3692.25,864,4556.25,completed
2260,moldable,10239,13950.5,13958,3711.5,7.5,3719,completed
2261,moldable,10239,13958,14822,3719,864,4583,completed
2262,moldable,10239,13964.8,14828.8,3725.75,864,4589.75,completed
2263,moldable,10239,13969.6,14833.6,3730.6,864,4594.6,completed
2264,moldable,10240,13969.6,14401.6,3729.6,432,4161.6,completed
2265,moldable,10240,14008,14440,3768.02,432,4200.02,completed
2266,moldable,10240,14025,14457,3785,432,4217,completed
2267,moldable,10241,14049.3,14913.3,3808.28,864,4672.28,completed
2268,moldable,10241,14049.3,15345.3,3808.28,1296,5104.28,completed
2269,moldable,10241,14060,14924,3818.99,864,4682.99,completed
2270,moldable,10241,14060,14457.9,3818.99,397.895,4216.88,completed
2271,moldable,10241,14067.2,14483.2,3826.24,416,4242.24,completed
2272,moldable,10242,14071.7,14906.2,3829.66,834.545,4664.2,completed
2273,moldable,10242,14087.3,14951.3,3845.3,864,4709.3,completed
2274,moldable,10242,14087.3,14951.3,3845.3,864,4709.3,completed
2275,moldable,10256,14093,14375.7,3837,282.667,4119.67,completed
2276,moldable,10256,14099.9,14527.9,3843.93,428,4271.93,completed
2277,moldable,10270,14115,14153,3845,38,3883,completed
2278,moldable,10270,14131.5,14162.3,3861.45,30.8571,3892.31,completed
2279,moldable,10270,14134.9,14146.9,3864.87,12,3876.87,completed
2280,moldable,10270,14137,14169,3867,32,3899,completed
2281,moldable,10273,14137,14149.5,3864,12.5,3876.5,completed
2282,moldable,10273,14137.2,14144.7,3864.24,7.5,3871.74,completed
2283,moldable,10276,14137.2,14143.2,3861.24,6,3867.24,completed
2284,moldable,10280,14137.2,14138.2,3857.24,1,3858.24,completed
2285,moldable,10282,14137.8,14140.8,3855.75,3,3858.75,completed
2286,moldable,10282,14138.2,14156.2,3856.24,18,3874.24,completed
2287,moldable,10289,14140.8,14141.3,3851.75,0.5,3852.25,completed
2288,moldable,10290,14141.3,14153.8,3851.25,12.5,3863.75,completed
2289,moldable,10295,14143.2,14189.2,3848.24,46,3894.24,completed
2290,moldable,10301,14144.7,14148.2,3843.74,3.5,3847.24,completed
2291,moldable,10301,14144.7,14147.2,3843.74,2.5,3846.24,completed
2292,moldable,10301,14144.7,14149.2,3843.74,4.5,3848.24,completed
2293,moldable,10301,14144.7,14146.7,3843.74,2,3845.74,completed
2294,moldable,10301,14144.7,14150.7,3843.74,6,3849.74,completed
2295,moldable,10301,14144.7,14146.7,3843.74,2,3845.74,completed
2296,moldable,10301,14144.7,14149.2,3843.74,4.5,3848.24,completed
2297,moldable,10301,14144.7,14146.7,3843.74,2,3845.74,completed
2298,moldable,10301,14144.7,14151.2,3843.74,6.5,3850.24,completed
2299,moldable,10301,14144.7,14154.2,3843.74,9.5,3853.24,completed
2300,moldable,10301,14146.7,14150.2,3845.74,3.5,3849.24,completed
2301,moldable,10301,14146.7,14147.7,3845.74,1,3846.74,completed
2302,moldable,10301,14146.7,14148.7,3845.74,2,3847.74,completed
2303,moldable,10301,14146.9,14154.4,3845.87,7.5,3853.37,completed
2304,moldable,10301,14146.9,14158.9,3845.87,12,3857.87,completed
2305,moldable,10301,14146.9,14149.4,3845.87,2.5,3848.37,completed
2306,moldable,10301,14146.9,14152.4,3845.87,5.5,3851.37,completed
2307,moldable,10301,14146.9,14155.9,3845.87,9,3854.87,completed
2308,moldable,10301,14146.9,14152.9,3845.87,6,3851.87,completed
2309,moldable,10301,14146.9,14147.4,3845.87,0.5,3846.37,completed
2310,moldable,10301,14146.9,14149.4,3845.87,2.5,3848.37,completed
2311,moldable,10301,14146.9,14152.4,3845.87,5.5,3851.37,completed
2312,moldable,10301,14146.9,14152.4,3845.87,5.5,3851.37,completed
2313,moldable,10301,14146.9,14152.4,3845.87,5.5,3851.37,completed
2314,moldable,10301,14146.9,14151.9,3845.87,5,3850.87,completed
2315,moldable,10301,14146.9,14164.9,3845.87,18,3863.87,completed
2316,moldable,10301,14146.9,14151.4,3845.87,4.5,3850.37,completed
2317,moldable,10301,14146.9,14147.4,3845.87,0.5,3846.37,completed
2318,moldable,10301,14146.9,14148.9,3845.87,2,3847.87,completed
2319,moldable,10301,14146.9,14162.9,3845.87,16,3861.87,completed
2320,moldable,10301,14146.9,14149.4,3845.87,2.5,3848.37,completed
2321,moldable,10301,14146.9,14151.4,3845.87,4.5,3850.37,completed
2322,moldable,10301,14146.9,14149.4,3845.87,2.5,3848.37,completed
2323,moldable,10301,14146.9,14148.9,3845.87,2,3847.87,completed
2324,moldable,10301,14147.2,14151.7,3846.24,4.5,3850.74,completed
2325,moldable,10301,14147.4,14151.9,3846.37,4.5,3850.87,completed
2326,moldable,10301,14147.4,14155.9,3846.37,8.5,3854.87,completed
2327,moldable,10301,14147.4,14148.4,3846.37,1,3847.37,completed
2328,moldable,10301,14147.7,14156.7,3846.74,9,3855.74,completed
2329,moldable,10301,14148.2,14164.2,3847.24,16,3863.24,completed
2330,moldable,10301,14148.2,14159.2,3847.24,11,3858.24,completed
2331,moldable,10301,14148.4,14158.4,3847.37,10,3857.37,completed
2332,moldable,10301,14148.7,14150.2,3847.74,1.5,3849.24,completed
2333,moldable,10301,14148.9,14153.4,3847.87,4.5,3852.37,completed
2334,moldable,10303,14149.4,14173.4,3846.37,24,3870.37,completed
2335,moldable,10307,14149.5,14174.9,3842.5,25.3636,3867.86,completed
2336,moldable,10308,14150.5,14154.5,3842.45,4,3846.45,completed
2337,moldable,10328,14152.9,14182.9,3824.87,30,3854.87,completed
2338,moldable,10337,14153,14166,3816,13,3829,completed
2339,moldable,10348,14153.8,14154.3,3805.75,0.5,3806.25,completed
2340,moldable,10348,14154.3,14187.3,3806.25,33,3839.25,completed
2341,moldable,10348,14154.3,14187.8,3806.25,33.5,3839.75,completed
2342,moldable,10352,14154.5,14162.5,3802.45,8,3810.45,completed
2343,moldable,10357,14166,16941.9,3809,2775.88,6584.88,completed
2344,moldable,10357,14185.7,16733.7,3828.66,2548.06,6376.72,completed
2345,moldable,10359,14187.8,14689.8,3828.75,502,4330.75,completed
2346,moldable,10373,14189.2,15917.2,3816.24,1728,5544.24,completed
2347,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2348,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2349,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2350,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2351,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2352,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2353,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2354,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2355,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2356,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2357,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2358,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2359,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2360,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2361,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2362,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2363,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2364,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2365,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2366,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2367,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2368,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2369,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2370,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2371,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2372,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2373,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2374,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2375,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2376,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2377,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2378,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2379,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2380,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2381,moldable,10374,14189.2,15917.2,3815.24,1728,5543.24,completed
2382,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2383,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2384,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2385,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2386,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2387,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2388,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2389,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2390,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2391,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2392,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2393,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2394,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2395,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2396,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2397,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2398,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2399,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2400,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2401,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2402,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2403,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2404,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2405,moldable,10374,14192.4,15920.4,3818.39,1728,5546.39,completed
2406,moldable,10375,14199.7,14205.7,3824.71,6,3830.71,completed
