ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
7156,rigid,17521,17934,18116,413,182,595,completed
7157,rigid,17521,17934,18114,413,180,593,completed
7158,rigid,17521,17934,18034,413,100,513,completed
7159,rigid,17521,17934,18044,413,110,523,completed
7160,rigid,17521,17935,18026,414,91,505,completed
7161,rigid,17521,17935,18059,414,124,538,completed
7162,rigid,17521,17935,18166,414,231,645,completed
7163,rigid,17521,17935,18046,414,111,525,completed
7164,rigid,17521,17936,18100,415,164,579,completed
7165,rigid,17521,17936,18114,415,178,593,completed
7166,rigid,17521,17937,18111,416,174,590,completed
7167,rigid,17521,17937,18122,416,185,601,completed
7168,rigid,17521,17937,18072,416,135,551,completed
7169,rigid,17521,17937,18061,416,124,540,completed
7170,rigid,17521,17937,18027,416,90,506,completed
7171,rigid,17521,17937,18028,416,91,507,completed
7172,rigid,17521,17937,18032,416,95,511,completed
7173,rigid,17521,17941,18012,420,71,491,completed
7174,rigid,17521,17941,18024,420,83,503,completed
7175,rigid,17521,17942,18046,421,104,525,completed
7176,rigid,17521,17945,18095,424,150,574,completed
7177,rigid,17521,17945,18089,424,144,568,completed
7178,rigid,17521,17948,18070,427,122,549,completed
7179,rigid,17521,17949,18114,428,165,593,completed
7180,rigid,17521,17952,18158,431,206,637,completed
7181,rigid,17521,17952,18199,431,247,678,completed
7182,rigid,17521,17953,18076,432,123,555,completed
7183,rigid,17521,17957,18135,436,178,614,completed
7184,rigid,17521,17958,18086,437,128,565,completed
7185,rigid,17521,17959,18097,438,138,576,completed
7186,rigid,17521,17963,18087,442,124,566,completed
7187,rigid,17521,17966,18061,445,95,540,completed
7188,rigid,17521,17966,18027,445,61,506,completed
7189,rigid,17521,17967,18057,446,90,536,completed
7190,rigid,17521,17970,18063,449,93,542,completed
7191,rigid,17521,17973,18155,452,182,634,completed
7192,rigid,17521,17975,18156,454,181,635,completed
7193,rigid,17521,17977,18078,456,101,557,completed
7194,rigid,17521,17977,18088,456,111,567,completed
7195,rigid,17521,17977,18102,456,125,581,completed
7196,rigid,17521,17978,18211,457,233,690,completed
7197,rigid,17521,17978,18089,457,111,568,completed
7198,rigid,17521,17978,18145,457,167,624,completed
7199,rigid,17521,17978,18162,457,184,641,completed
7200,rigid,17521,17979,18154,458,175,633,completed
7201,rigid,17521,17980,18168,459,188,647,completed
7202,rigid,17521,17981,18116,460,135,595,completed
7203,rigid,17521,17981,18108,460,127,587,completed
7204,rigid,17541,17983,18657,442,674,1116,completed
7205,rigid,17555,17983,18197,428,214,642,completed
7206,rigid,17589,17985,18023,396,38,434,completed
7207,rigid,17589,17985,18005,396,20,416,completed
7208,rigid,17589,17985,18011,396,26,422,completed
7209,rigid,17589,17985,18005,396,20,416,completed
7210,rigid,17589,17985,18007,396,22,418,completed
7211,rigid,17589,17985,18006,396,21,417,completed
7212,rigid,17589,17985,18006,396,21,417,completed
7213,rigid,17589,17985,18007,396,22,418,completed
7214,rigid,17589,17985,18021,396,36,432,completed
7215,rigid,17589,17985,18002,396,17,413,completed
7216,rigid,17589,17985,18011,396,26,422,completed
7217,rigid,17589,17987,18014,398,27,425,completed
7218,rigid,17589,17987,18009,398,22,420,completed
7219,rigid,17589,17987,18019,398,32,430,completed
7220,rigid,17589,17987,18005,398,18,416,completed
7221,rigid,17589,17987,18017,398,30,428,completed
7222,rigid,17589,17987,18012,398,25,423,completed
7223,rigid,17589,17987,18012,398,25,423,completed
7224,rigid,17589,17988,18014,399,26,425,completed
7225,rigid,17589,17988,18014,399,26,425,completed
7226,rigid,17589,17988,18015,399,27,426,completed
7227,rigid,17589,17988,18025,399,37,436,completed
7228,rigid,17589,17990,18024,401,34,435,completed
7229,rigid,17589,17990,18026,401,36,437,completed
7230,rigid,17589,17990,18020,401,30,431,completed
7231,rigid,17589,17990,18022,401,32,433,completed
7232,rigid,17589,17990,18009,401,19,420,completed
7233,rigid,17589,17990,18011,401,21,422,completed
7234,rigid,17589,17990,18019,401,29,430,completed
7235,rigid,17589,17990,18015,401,25,426,completed
7236,rigid,17589,17990,18015,401,25,426,completed
7237,rigid,17589,17990,18010,401,20,421,completed
7238,rigid,17589,17991,18019,402,28,430,completed
7239,rigid,17589,17991,18020,402,29,431,completed
7240,rigid,17589,17991,18014,402,23,425,completed
7241,rigid,17589,17991,18015,402,24,426,completed
7242,rigid,17589,17991,18013,402,22,424,completed
7243,rigid,17589,17991,18015,402,24,426,completed
7244,rigid,17589,17991,18013,402,22,424,completed
7245,rigid,17589,17991,18006,402,15,417,completed
7246,rigid,17589,17991,18019,402,28,430,completed
7247,rigid,17589,17991,18018,402,27,429,completed
7248,rigid,17589,17991,18015,402,24,426,completed
7249,rigid,17589,17991,18017,402,26,428,completed
7250,rigid,17589,17991,18011,402,20,422,completed
7251,rigid,17589,17991,18023,402,32,434,completed
7252,rigid,17589,17991,18018,402,27,429,completed
7253,rigid,17589,17991,18017,402,26,428,completed
7254,rigid,17589,17991,18008,402,17,419,completed
7255,rigid,17589,17991,18009,402,18,420,completed
7256,rigid,17589,17991,18017,402,26,428,completed
7257,rigid,17589,17992,18020,403,28,431,completed
7258,rigid,17589,17992,18013,403,21,424,completed
7259,rigid,17589,17992,18008,403,16,419,completed
7260,rigid,17589,17992,18010,403,18,421,completed
7261,rigid,17589,17992,18017,403,25,428,completed
7262,rigid,17589,17992,18022,403,30,433,completed
7263,rigid,17589,17992,18013,403,21,424,completed
7264,rigid,17589,17992,18015,403,23,426,completed
7265,rigid,17589,17992,18003,403,11,414,completed
7266,rigid,17589,17992,18016,403,24,427,completed
7267,rigid,17589,17992,18027,403,35,438,completed
7268,rigid,17589,17993,18025,404,32,436,completed
7269,rigid,17589,17993,18018,404,25,429,completed
7270,rigid,17589,17993,18022,404,29,433,completed
7271,rigid,17589,17993,18017,404,24,428,completed
7272,rigid,17589,17993,18018,404,25,429,completed
7273,rigid,17589,17993,18013,404,20,424,completed
7274,rigid,17589,17993,18018,404,25,429,completed
7275,rigid,17589,17994,18016,405,22,427,completed
7276,rigid,17589,17994,18016,405,22,427,completed
7277,rigid,17589,17994,18016,405,22,427,completed
7278,rigid,17589,17998,18033,409,35,444,completed
7279,rigid,17589,17998,18021,409,23,432,completed
7280,rigid,17589,17998,18021,409,23,432,completed
7281,rigid,17589,17998,18021,409,23,432,completed
7282,rigid,17589,17999,18019,410,20,430,completed
7283,rigid,17589,17999,18019,410,20,430,completed
7284,rigid,17589,17999,18022,410,23,433,completed
7285,rigid,17589,17999,18019,410,20,430,completed
7286,rigid,17589,18000,18034,411,34,445,completed
7287,rigid,17589,18000,18020,411,20,431,completed
7288,rigid,17589,18000,18031,411,31,442,completed
7289,rigid,17589,18001,18032,412,31,443,completed
7290,rigid,17589,18001,18024,412,23,435,completed
7291,rigid,17589,18001,18039,412,38,450,completed
7292,rigid,17589,18001,18019,412,18,430,completed
7293,rigid,17589,18002,18025,413,23,436,completed
7294,rigid,17589,18002,18033,413,31,444,completed
7295,rigid,17589,18002,18026,413,24,437,completed
7296,rigid,17589,18002,18026,413,24,437,completed
7297,rigid,17589,18003,18032,414,29,443,completed
7298,rigid,17589,18003,18029,414,26,440,completed
7299,rigid,17589,18003,18036,414,33,447,completed
7300,rigid,17589,18003,18036,414,33,447,completed
7301,rigid,17589,18003,18039,414,36,450,completed
7302,rigid,17589,18004,18051,415,47,462,completed
7303,rigid,17589,18004,18033,415,29,444,completed
7304,rigid,17589,18004,18026,415,22,437,completed
7305,rigid,17589,18004,18027,415,23,438,completed
7306,rigid,17589,18005,18030,416,25,441,completed
7307,rigid,17589,18005,18031,416,26,442,completed
7308,rigid,17589,18005,18026,416,21,437,completed
7309,rigid,17589,18006,18025,417,19,436,completed
7310,rigid,17589,18006,18028,417,22,439,completed
7311,rigid,17589,18006,18026,417,20,437,completed
7312,rigid,17589,18007,18036,418,29,447,completed
7313,rigid,17589,18007,18038,418,31,449,completed
7314,rigid,17589,18007,18029,418,22,440,completed
7315,rigid,17589,18007,18029,418,22,440,completed
7316,rigid,17589,18007,18032,418,25,443,completed
7317,rigid,17589,18008,18026,419,18,437,completed
7318,rigid,17589,18008,18045,419,37,456,completed
7319,rigid,17589,18009,18035,420,26,446,completed
7320,rigid,17589,18009,18037,420,28,448,completed
7321,rigid,17589,18009,18031,420,22,442,completed
7322,rigid,17589,18010,18042,421,32,453,completed
7323,rigid,17589,18010,18031,421,21,442,completed
7324,rigid,17589,18010,18038,421,28,449,completed
7325,rigid,17589,18010,18037,421,27,448,completed
7326,rigid,17589,18010,18029,421,19,440,completed
7327,rigid,17589,18010,18030,421,20,441,completed
